Id,Predicted
7529,0.03490475894721978
7530,0.0783820882283146
7531,0.4566560659894917
7532,0.032291824070722626
7533,0.03736021821461824
7534,0.23457817007662582
7535,0.033214470854432465
7536,0.18962276475066922
7537,0.20030148954800406
7538,0.028344865205464333
7539,0.06903347975663547
7540,0.04597697179971209
7541,0.03201709401389332
7542,0.06309757401517253
7543,0.0400944562652313
7544,0.04519920470875274
7545,0.04401352996131494
7546,0.04138208690775399
7547,0.09780691103930333
7548,0.03592238468322748
7549,0.057246664899980315
7550,0.06048870009361742
7551,0.09883976204007118
7552,0.06154255734485557
7553,0.07714469912304255
7554,0.21007343536717624
7555,0.04149323392224859
7556,0.2624507506571141
7557,0.23144325318170172
7558,0.251396426304708
7559,0.039296276159514414
7560,0.031983799601167616
7561,0.06652363746325943
7562,0.12123993353105048
7563,0.0364222296788663
7564,0.022262796764795662
7565,0.06376361893163815
7566,0.13146990764254982
7567,0.2330141365430324
7568,0.1152044384974663
7569,0.03036018078016666
7570,0.04125678581430343
7571,0.07163139654581745
7572,0.03863976742857117
7573,0.046745397296848616
7574,0.05279503622318442
7575,0.03623123367511073
7576,0.058744161253538506
7577,0.06813353644804007
7578,0.049880338982535466
7579,0.030964647816041784
7580,0.10205818527936744
7581,0.4269835289085972
7582,0.10148313256791308
7583,0.041789438033218274
7584,0.03770350890414164
7585,0.02977663195000507
7586,0.07948274659609922
7587,0.09974697140832695
7588,0.038084595077531536
7589,0.03807832997605475
7590,0.3208524236708736
7591,0.04168749268794635
7592,0.060471196609010285
7593,0.06537904006640496
7594,0.10654232049841325
7595,0.04832002535120817
7596,0.7833801012410538
7597,0.061464297965277394
7598,0.050822806246692435
7599,0.055575210899505116
7600,0.030799826884235444
7601,0.1648862591710641
7602,0.11484073443638877
7603,0.7777877128252733
7604,0.044642398264204804
7605,0.06253449592436307
7606,0.11641354827795336
7607,0.056652412875400494
7608,0.6549413944453772
7609,0.04063850823126863
7610,0.05604207403590424
7611,0.059473575421022835
7612,0.09475148130460274
7613,0.36364298556880564
7614,0.044944373453110566
7615,0.09798245117515217
7616,0.31977518115877623
7617,0.6477630136375512
7618,0.12847274676695808
7619,0.05131742464659849
7620,0.05005197904213614
7621,0.05184110050784822
7622,0.06059976463941239
7623,0.04661706834861076
7624,0.06650534948272263
7625,0.02445088683995928
7626,0.10647343895685443
7627,0.024016351105852964
7628,0.07064733555469002
7629,0.04389713440643281
7630,0.040431863507509665
7631,0.04238822215862175
7632,0.048634395858341076
7633,0.032456510263022875
7634,0.06926198700101902
7635,0.12608150114561933
7636,0.05642972627021435
7637,0.13119079642411455
7638,0.04422210692168752
7639,0.03882970784895291
7640,0.05777541453779644
7641,0.03795169470148244
7642,0.5113538978498013
7643,0.06333027798118285
7644,0.11333631538851124
7645,0.03952790026715126
7646,0.02945692815919579
7647,0.04528596169719367
7648,0.042831852731138834
7649,0.02818013806023184
7650,0.06530997341669248
7651,0.04358571859907262
7652,0.02791319851156861
7653,0.03281419520984324
7654,0.04544072092864974
7655,0.036775256595114866
7656,0.041198710799783246
7657,0.13525577452737453
7658,0.04712832601667808
7659,0.03935240835551284
7660,0.03284800455850682
7661,0.037444516225030665
7662,0.23056045486858162
7663,0.04649665945167901
7664,0.0351893528162239
7665,0.06236095130941177
7666,0.060689061483910865
7667,0.06780810614893512
7668,0.06260163781950012
7669,0.026261637383303
7670,0.035886919342009486
7671,0.07409504806583056
7672,0.10958247835747562
7673,0.0423585518840076
7674,0.7162929343441512
7675,0.056877278724840885
7676,0.03567587846919236
7677,0.12685152407856345
7678,0.029767833690922563
7679,0.08977192621389424
7680,0.3529878000068026
7681,0.058969951428323626
7682,0.05756817937207817
7683,0.3038770589032407
7684,0.05220589112734059
7685,0.04792251094529297
7686,0.10884749132712099
7687,0.055434579156997676
7688,0.07727345894778699
7689,0.05642927305006534
7690,0.0377929942008187
7691,0.2182851706759822
7692,0.18041524483527413
7693,0.1762876500526354
7694,0.05207974795777654
7695,0.048885690214036576
7696,0.03474993702447206
7697,0.04767161618769771
7698,0.0370103525461394
7699,0.04158164801384709
7700,0.05252263245439975
7701,0.06903216798766815
7702,0.0494810139176015
7703,0.038752148950278675
7704,0.047879422547946256
7705,0.10548185605866013
7706,0.04272458035463383
7707,0.044171759558867
7708,0.13437054552934483
7709,0.13497390678148682
7710,0.072703578865881
7711,0.0497074021120762
7712,0.10706313262581019
7713,0.47894570638705286
7714,0.22788102055647286
7715,0.06430972903161884
7716,0.15920127501039152
7717,0.12759635618188825
7718,0.06431220017594973
7719,0.04018806630852452
7720,0.03742761351121951
7721,0.06157148695802031
7722,0.06926430604365362
7723,0.04958865865337757
7724,0.02780982106379464
7725,0.031189137709682943
7726,0.34683967083631206
7727,0.05720146646244245
7728,0.03350396717534803
7729,0.1380761674857555
7730,0.06614839895477724
7731,0.13285781224283913
7732,0.10770260824312229
7733,0.38551022453578987
7734,0.03609523985493958
7735,0.026318619325432054
7736,0.03624829868362432
7737,0.08789231213544584
7738,0.4110540916998968
7739,0.021907395952992726
7740,0.043392371270479874
7741,0.08663994240410434
7742,0.07584777796543223
7743,0.05183113304221559
7744,0.03078306438885134
7745,0.051490529733197614
7746,0.10276821703653116
7747,0.24811032598850163
7748,0.09911427475499571
7749,0.040429062618145314
7750,0.0400854848665667
7751,0.052323495541845545
7752,0.12186226939149095
7753,0.03986018251250317
7754,0.0590388344338893
7755,0.07535001920245261
7756,0.09150923388199772
7757,0.042843029510136896
7758,0.024309493216136686
7759,0.03891866735000274
7760,0.06601521939255944
7761,0.0561968742872492
7762,0.31894078738424614
7763,0.07287443298840822
7764,0.015504768701826382
7765,0.11267271808556066
7766,0.12849271023372472
7767,0.023709324390297274
7768,0.04180347863703098
7769,0.04275509595527837
7770,0.05231858074058844
7771,0.0442919612367796
7772,0.11556189689913471
7773,0.07640073544663673
7774,0.06703044218936138
7775,0.14079648337097755
7776,0.7789838886171723
7777,0.2935531957285768
7778,0.2088314902881642
7779,0.1767116348638688
7780,0.051397919679012714
7781,0.14626012260309654
7782,0.32764019123500726
7783,0.03673905753733157
7784,0.07130054892282738
7785,0.12711689981543117
7786,0.05199488472854712
7787,0.4517140967898987
7788,0.11963982316176949
7789,0.030820325628089278
7790,0.02414455300431144
7791,0.031116139401594755
7792,0.04954075519067492
7793,0.03554838648795388
7794,0.044135873992451426
7795,0.17791201250961536
7796,0.23219499580930011
7797,0.4948130060658108
7798,0.20425608356213631
7799,0.03128638553669261
7800,0.09968490670915092
7801,0.03752923615709746
7802,0.04363894742996838
7803,0.07443802306465494
7804,0.05604944058414402
7805,0.039250048451881465
7806,0.05876030195509025
7807,0.062367069320468024
7808,0.03922432639381208
7809,0.20578461830991
7810,0.031131540390169205
7811,0.052735503841388656
7812,0.060106951922448415
7813,0.029394477029432927
7814,0.04331490758781083
7815,0.6345895547490751
7816,0.008770744117686968
7817,0.1398117830107001
7818,0.020351082747274415
7819,0.051010753329384276
7820,0.10458519266071081
7821,0.02543651317805486
7822,0.06891045095646217
7823,0.0361419843029483
7824,0.05814273442164387
7825,0.057389771705022664
7826,0.2924375334118864
7827,0.7012144103139156
7828,0.0346424358240646
7829,0.3853806545159056
7830,0.23297307578186735
7831,0.05459212817416945
7832,0.05338237275042609
7833,0.07236741897507011
7834,0.07468595077182914
7835,0.034867719101904185
7836,0.03324088554352446
7837,0.044815079352476826
7838,0.10768976578573987
7839,0.05955456188261215
7840,0.051359823487106555
7841,0.04453734409518802
7842,0.498048642669848
7843,0.05955854546936504
7844,0.04488462622938993
7845,0.03388063217367433
7846,0.03475102989390246
7847,0.04308874216664937
7848,0.04914095646720163
7849,0.10409079437706457
7850,0.04280037575683041
7851,0.07915714705312014
7852,0.039954237861675373
7853,0.20649539379469664
7854,0.04795073231296658
7855,0.048036243567060634
7856,0.41319245972176105
7857,0.054207819616528354
7858,0.33456638761802227
7859,0.06794144751294233
7860,0.056026062138591085
7861,0.22815966327688628
7862,0.04262458357056537
7863,0.037417859651045
7864,0.05200746990586878
7865,0.10099723443624102
7866,0.04741110192618363
7867,0.034627951992943586
7868,0.041990960850827
7869,0.03384379388096923
7870,0.7464617920802464
7871,0.2064167764308157
7872,0.03700800025019169
7873,0.054089939482835414
7874,0.23588723067383494
7875,0.07449903376944458
7876,0.8198107858294387
7877,0.3231796631899998
7878,0.12067790638825217
7879,0.03747184992447761
7880,0.032262811959421954
7881,0.04963364371217159
7882,0.06470060515514321
7883,0.06294121998566019
7884,0.3235861351821134
7885,0.3759517805657692
7886,0.02713516691214821
7887,0.021849561779998354
7888,0.07291434142848012
7889,0.06041682227450115
7890,0.03264921364828227
7891,0.0313709754926167
7892,0.052067238382069746
7893,0.07447083081596997
7894,0.04046833395601713
7895,0.12061665981578554
7896,0.03662544319392563
7897,0.056096966062338625
7898,0.07576672065196437
7899,0.06098435930526753
7900,0.06556411492679558
7901,0.07516968860115374
7902,0.03389824896748724
7903,0.08912560573272225
7904,0.03411365900643235
7905,0.047569333509828345
7906,0.03277374900415506
7907,0.04734281397071634
7908,0.04211434420888897
7909,0.04812006385815661
7910,0.050869430395949086
7911,0.10663992937785544
7912,0.06046782163873863
7913,0.04423102652505807
7914,0.043707053054878015
7915,0.12687422289669345
7916,0.08974332584967207
7917,0.050025100550365145
7918,0.03823960386872916
7919,0.1007874806133551
7920,0.8235504649092923
7921,0.04852725898722872
7922,0.12519179181758563
7923,0.03418442602682156
7924,0.06927448339967913
7925,0.7943463561127219
7926,0.05047390897371983
7927,0.04940122674571185
7928,0.07254609439646424
7929,0.059045648386388164
7930,0.020668118709272893
7931,0.04179042417524358
7932,0.4960574588835917
7933,0.05258277438793396
7934,0.0831338494518106
7935,0.3636787793748391
7936,0.03851575207781963
7937,0.06373680855664224
7938,0.05241859028890594
7939,0.04274641225345924
7940,0.04445971498981818
7941,0.05418816698170815
7942,0.03046806250606021
7943,0.0498261809871093
7944,0.0616709808162584
7945,0.033768317374829215
7946,0.03370534975158633
7947,0.220350824201292
7948,0.19802266441051913
7949,0.04524309664662995
7950,0.046539415160867875
7951,0.033788103708775497
7952,0.04924708359273486
7953,0.03513770194846707
7954,0.14926420490625214
7955,0.04278815954820698
7956,0.23435394587625855
7957,0.04241434665623146
7958,0.0714425901704803
7959,0.07060572417093239
7960,0.20241165229199226
7961,0.06521569782802372
7962,0.051152811524262994
7963,0.06196299834821898
7964,0.04259163101631285
7965,0.07092210338878478
7966,0.06045461566444384
7967,0.06277742857896332
7968,0.04190227325685015
7969,0.03910982968579895
7970,0.054092280334772966
7971,0.08226256736044199
7972,0.05624584347993186
7973,0.04335349659595809
7974,0.04037536922486394
7975,0.03527663782518916
7976,0.18281692580780468
7977,0.04074370263829839
7978,0.044121739756772416
7979,0.04178229567734588
7980,0.07204836720676534
7981,0.07914949239369029
7982,0.03129388714883772
7983,0.03336093333947672
7984,0.03486985030938495
7985,0.8207272209761264
7986,0.0392389296926938
7987,0.05882628236005813
7988,0.2609223316045847
7989,0.06578819169136989
7990,0.26896204910325033
7991,0.04989879174542527
7992,0.06302723126037417
7993,0.053065749478865616
7994,0.07770222622399231
7995,0.11049098007997998
7996,0.4764408296369479
7997,0.0660794843902464
7998,0.08717101957083742
7999,0.03742195950423307
8000,0.05295844253196975
8001,0.21619810360123634
8002,0.3819245791794248
8003,0.06283701035130258
8004,0.1482123259176581
8005,0.050839356840166
8006,0.037638376208176866
8007,0.037328358109332126
8008,0.04926784928202088
8009,0.03982221388043696
8010,0.5098217533739726
8011,0.09393868774587948
8012,0.038010470556849967
8013,0.21862929739773515
8014,0.13251358292536405
8015,0.0822795799624694
8016,0.11285582498926505
8017,0.18172640117108674
8018,0.060492128346953424
8019,0.0557298718738009
8020,0.1520226816085062
8021,0.029865978845974465
8022,0.06400237650389369
8023,0.03656371642004496
8024,0.15936884737837229
8025,0.5831770765240625
8026,0.8558113858172371
8027,0.04667643026198193
8028,0.4401845083857164
8029,0.046910650598344344
8030,0.03542273900104582
8031,0.3081343267572237
8032,0.06561295829077768
8033,0.26797299727035967
8034,0.1768642575977789
8035,0.8316634318508311
8036,0.03981565376388564
8037,0.048808711607184294
8038,0.2166474765592738
8039,0.08210400118326343
8040,0.24770135534472074
8041,0.053946063155830754
8042,0.048544622512292634
8043,0.025523478958819727
8044,0.056015769875727615
8045,0.10698362089011389
8046,0.10347686332121092
8047,0.4868310132808353
8048,0.48962881741812425
8049,0.2767357894354845
8050,0.04346373650169262
8051,0.07195941000143481
8052,0.026691503030331142
8053,0.053291774607647856
8054,0.031216302100930526
8055,0.0646905719399145
8056,0.4243264732153063
8057,0.3992951504840333
8058,0.043854635380225084
8059,0.044610637380249
8060,0.05593212966869072
8061,0.040397947804193646
8062,0.04486725811766422
8063,0.3853211821193785
8064,0.057015956011404766
8065,0.11216266129251903
8066,0.046775286492678425
8067,0.09977438676589283
8068,0.07255502122682722
8069,0.031589700540703675
8070,0.03437888230595782
8071,0.036205020526023084
8072,0.05592241635845595
8073,0.05301781578538974
8074,0.027445108817097198
8075,0.07111241274884784
8076,0.04476464157211965
8077,0.10209780335383191
8078,0.042419298587871954
8079,0.10806844653295526
8080,0.03848117984459641
8081,0.0713001105667564
8082,0.21091641557652188
8083,0.2273758425087282
8084,0.05334937886897775
8085,0.04458062140635975
8086,0.05212970403849974
8087,0.050048233589494485
8088,0.06019913267249434
8089,0.2784565127320316
8090,0.8020101043691156
8091,0.05634929127136107
8092,0.05145706350532467
8093,0.10596655963006293
8094,0.08038551148737912
8095,0.12782454047876107
8096,0.1409461744550427
8097,0.05494905241454618
8098,0.08343630220305047
8099,0.14532282630477744
8100,0.043180189336479616
8101,0.013889514674671637
8102,0.08066120129420917
8103,0.04177960788060676
8104,0.19241858644237358
8105,0.03702247366943671
8106,0.07591755067658111
8107,0.04558602794223668
8108,0.041545960648175624
8109,0.0599148435809573
8110,0.04862303695286015
8111,0.042034691659550844
8112,0.11371041198985818
8113,0.03786467452936181
8114,0.03495545289358704
8115,0.05768434395968472
8116,0.18285349889583286
8117,0.02573284492636519
8118,0.07782488163785006
8119,0.2053212834273421
8120,0.300647182486574
8121,0.040721332529208384
8122,0.7400917169197795
8123,0.04692796116638809
8124,0.1054360158700516
8125,0.02389849077610822
8126,0.4031677783611431
8127,0.15000593819757488
8128,0.061164533797553634
8129,0.045038587336020806
8130,0.05425311686003875
8131,0.03986300039398071
8132,0.051339413883881295
8133,0.046753487324256535
8134,0.03457937609184398
8135,0.04103216043060079
8136,0.06618437381016776
8137,0.08708656207941598
8138,0.031554291976676696
8139,0.06378517917181599
8140,0.033981797020855804
8141,0.03928307036142457
8142,0.4542327716942512
8143,0.2188473993102198
8144,0.04445145139617832
8145,0.01860565607256646
8146,0.03934248427792539
8147,0.07096721415923712
8148,0.0495606465317196
8149,0.023977170902445645
8150,0.05029868125874507
8151,0.10678683769963153
8152,0.04831400818574083
8153,0.36500298191470415
8154,0.037981678630352796
8155,0.04611091531434531
8156,0.13724446137179983
8157,0.03521005925964588
8158,0.07644062676577319
8159,0.21102375815471897
8160,0.04243238809504306
8161,0.08113777563152129
