Id,Predicted
7414,0.07504270335814908
7415,0.07273258464889354
7416,0.10739618287387392
7417,0.07329046011848442
7418,0.4657863677752671
7419,0.09208133025476944
7420,0.09159777204148611
7421,0.07195462586034838
7422,0.07446347694311306
7423,0.08367008252292156
7424,0.09336106068296827
7425,0.07303840666276155
7426,0.4451658606789746
7427,0.07503169541874626
7428,0.09159076996928481
7429,0.4392388090780682
7430,0.22899643614930754
7431,0.10739618287387392
7432,0.09172080978013428
7433,0.07407347560822532
7434,0.4392388090780682
7435,0.07457162148974271
7436,0.07303840666276155
7437,0.07304746756799488
7438,0.10739618287387392
7439,0.07304933611923924
7440,0.07298232651307085
7441,0.10739618287387392
7442,0.07298232651307085
7443,0.07396533106159568
7444,0.09801730290512117
7445,0.07396533106159568
7446,0.07268498554769906
7447,0.09020668613142324
7448,0.4451658606789746
7449,0.09213166733646952
7450,0.07251124925678792
7451,0.08344586657481783
7452,0.07277333360083132
7453,0.0731133671220041
7454,0.15422258418231724
7455,0.07304746756799488
7456,0.09208133025476944
7457,0.08826560406666967
7458,0.07303840666276155
7459,0.07268498554769906
7460,0.0731133671220041
7461,0.07133505144517416
7462,0.07365798107793572
7463,0.09091412324871194
7464,0.10739618287387392
7465,0.09013289243409964
7466,0.07258838207316012
7467,0.07270095919914975
7468,0.07200806970606206
7469,0.11466111305002373
7470,0.08934785313020739
7471,0.0731133671220041
7472,0.07269591500417674
7473,0.0731133671220041
7474,0.09185304530537818
7475,0.07507835689738632
7476,0.07365798107793572
7477,0.22701961052118672
7478,0.22891291498022037
7479,0.07200222496154286
7480,0.10739618287387392
7481,0.46339750097286386
7482,0.07458615639686011
7483,0.4657863677752671
7484,0.09020668613142324
7485,0.09208133025476944
7486,0.07202974900777144
7487,0.07303840666276155
7488,0.0915747963178341
7489,0.07205566880725654
7490,0.07321494144581671
7491,0.07349102001725612
7492,0.463027111165408
7493,0.07365798107793572
7494,0.07277038118121867
7495,0.24646465235698722
7496,0.07195462586034838
7497,0.07346161792907781
7498,0.09190821205064602
7499,0.07195462586034838
7500,0.10739618287387392
7501,0.09208133025476944
7502,0.22852145867877316
7503,0.07202974900777144
7504,0.09159777204148611
7505,0.07329046011848442
7506,0.4451027544010527
7507,0.07365798107793572
7508,0.07329046011848442
7509,0.07268498554769906
7510,0.10739618287387392
7511,0.09213166733646952
7512,0.07268498554769906
7513,0.07396533106159568
7514,0.22863535072398666
7515,0.07200806970606206
7516,0.09159777204148611
7517,0.24654817352607444
7518,0.09476670267674596
7519,0.07158710490089704
7520,0.07410699232992175
7521,0.07560182138520999
7522,0.07138849529088784
7523,0.07200222496154286
7524,0.10739618287387392
7525,0.07571048607875569
7526,0.09208133025476944
7527,0.09213166733646952
7528,0.4451658606789746
7529,0.07303840666276155
7530,0.10739618287387392
7531,0.4630933940917757
7532,0.10739618287387392
7533,0.07447168354048832
7534,0.4657863677752671
7535,0.07330455996287329
7536,0.12250739431894711
7537,0.4657863677752671
7538,0.07322699789410471
7539,0.07396533106159568
7540,0.07407347560822532
7541,0.07327103464550092
7542,0.09213166733646952
7543,0.07458526474370594
7544,0.07304746756799488
7545,0.07407347560822532
7546,0.07407347560822532
7547,0.10739618287387392
7548,0.07191058910895216
7549,0.09208133025476944
7550,0.09091412324871194
7551,0.07200222496154286
7552,0.0913499478590176
7553,0.07396533106159568
7554,0.22712681295826512
7555,0.07560182138520999
7556,0.24646465235698722
7557,0.13670511507623448
7558,0.07407347560822532
7559,0.07304746756799488
7560,0.07270095919914975
7561,0.09208133025476944
7562,0.0731133671220041
7563,0.07365798107793572
7564,0.07138265054636864
7565,0.09213166733646952
7566,0.10739618287387392
7567,0.09208133025476944
7568,0.07396533106159568
7569,0.07200806970606206
7570,0.07251124925678792
7571,0.10739618287387392
7572,0.07568886100833462
7573,0.09159076996928481
7574,0.09208133025476944
7575,0.07303840666276155
7576,0.0904257305853163
7577,0.09476670267674596
7578,0.07407347560822532
7579,0.07349102001725612
7580,0.07396533106159568
7581,0.08597477405202525
7582,0.07273258464889354
7583,0.07620964452277318
7584,0.07304746756799488
7585,0.07138265054636864
7586,0.10739618287387392
7587,0.07303840666276155
7588,0.07195462586034838
7589,0.07138849529088784
7590,0.4657863677752671
7591,0.07445070937765416
7592,0.07365798107793572
7593,0.08576605220568304
7594,0.07396533106159568
7595,0.10739618287387392
7596,0.21434484639146173
7597,0.074910436298692
7598,0.07445727484973019
7599,0.07548461440270351
7600,0.12400312196005059
7601,0.22849777741078198
7602,0.10739618287387392
7603,0.4392388090780682
7604,0.0731133671220041
7605,0.07396533106159568
7606,0.07396533106159568
7607,0.07470632772666157
7608,0.0725953670306425
7609,0.07396533106159568
7610,0.09020668613142324
7611,0.07277333360083132
7612,0.07396533106159568
7613,0.46322418439657287
7614,0.07364359009236603
7615,0.07202974900777144
7616,0.24639316209301246
7617,0.07407347560822532
7618,0.10739618287387392
7619,0.07407347560822532
7620,0.09208133025476944
7621,0.0861665727915112
7622,0.09208133025476944
7623,0.07410699232992175
7624,0.09213166733646952
7625,0.07248901036563812
7626,0.0731133671220041
7627,0.08464658005183327
7628,0.10739618287387392
7629,0.07138849529088784
7630,0.07303840666276155
7631,0.07200222496154286
7632,0.07304933611923924
7633,0.07202974900777144
7634,0.10739618287387392
7635,0.09149057089963328
7636,0.07513983996537589
7637,0.07396533106159568
7638,0.07278599149647588
7639,0.07304746756799488
7640,0.09089114752505995
7641,0.07143609439208232
7642,0.09213166733646952
7643,0.07407347560822532
7644,0.07407347560822532
7645,0.08538002208640248
7646,0.07188292017619563
7647,0.10382987053934223
7648,0.07138849529088784
7649,0.07417958833814581
7650,0.07454167184879971
7651,0.07396533106159568
7652,0.09319641898379168
7653,0.07275215124075564
7654,0.07303840666276155
7655,0.07200222496154286
7656,0.0731133671220041
7657,0.07504739183878605
7658,0.07307909789928299
7659,0.07330455996287329
7660,0.07274855830034424
7661,0.07269591500417674
7662,0.09185304530537818
7663,0.07304746756799488
7664,0.07202974900777144
7665,0.0951364199735169
7666,0.09159777204148611
7667,0.0915747963178341
7668,0.4554415150235417
7669,0.09172080978013428
7670,0.07207734810896592
7671,0.10739618287387392
7672,0.07303840666276155
7673,0.07454167184879971
7674,0.4657863677752671
7675,0.07448942101213633
7676,0.07514878326135666
7677,0.10739618287387392
7678,0.07144702384856
7679,0.07143609439208232
7680,0.44505489043434937
7681,0.09091412324871194
7682,0.09208133025476944
7683,0.09270214632354479
7684,0.09078731443415561
7685,0.09159777204148611
7686,0.24631749006063375
7687,0.09089114752505995
7688,0.10739618287387392
7689,0.07200222496154286
7690,0.07365798107793572
7691,0.22852145867877316
7692,0.09208133025476944
7693,0.09208133025476944
7694,0.09213166733646952
7695,0.07364359009236603
7696,0.07197784076276806
7697,0.09208133025476944
7698,0.07514878326135666
7699,0.0731133671220041
7700,0.09018371040777125
7701,0.07138849529088784
7702,0.07329046011848442
7703,0.07274855830034424
7704,0.07407347560822532
7705,0.07303840666276155
7706,0.07158710490089704
7707,0.07396533106159568
7708,0.09213166733646952
7709,0.07396533106159568
7710,0.09213166733646952
7711,0.07138849529088784
7712,0.0731133671220041
7713,0.07204067846424912
7714,0.22843049897301862
7715,0.09213166733646952
7716,0.09213166733646952
7717,0.10739618287387392
7718,0.0952191414336536
7719,0.07563111110868877
7720,0.07202974900777144
7721,0.08505402225810435
7722,0.09208133025476944
7723,0.09091412324871194
7724,0.07138265054636864
7725,0.07138849529088784
7726,0.4628342594223781
7727,0.07273258464889354
7728,0.07396533106159568
7729,0.12536739580768694
7730,0.0872161947216752
7731,0.4451658606789746
7732,0.07396533106159568
7733,0.07373294153717827
7734,0.07457162148974271
7735,0.09064114341532399
7736,0.07407347560822532
7737,0.10739618287387392
7738,0.08257404022663829
7739,0.09159777204148611
7740,0.09089114752505995
7741,0.10739618287387392
7742,0.0949820546849743
7743,0.09089114752505995
7744,0.07396533106159568
7745,0.09020668613142324
7746,0.07407347560822532
7747,0.07258838207316012
7748,0.10739618287387392
7749,0.08557945530248273
7750,0.07273406310618265
7751,0.0720393976631811
7752,0.07303840666276155
7753,0.07273258464889354
7754,0.0915747963178341
7755,0.10739618287387392
7756,0.07396533106159568
7757,0.07446403715129657
7758,0.09020668613142324
7759,0.07202974900777144
7760,0.0724194406908896
7761,0.07191334610465797
7762,0.46820344894119187
7763,0.10739618287387392
7764,0.07138265054636864
7765,0.07303840666276155
7766,0.23054820194502107
7767,0.07281023584161289
7768,0.07274855830034424
7769,0.0726093608397426
7770,0.09208133025476944
7771,0.07396533106159568
7772,0.10739618287387392
7773,0.07396533106159568
7774,0.07303840666276155
7775,0.22928977917004023
7776,0.4451658606789746
7777,0.4392388090780682
7778,0.09150815352442954
7779,0.22701961052118672
7780,0.07407347560822532
7781,0.13164502638714906
7782,0.24654817352607444
7783,0.07396533106159568
7784,0.09491364073504979
7785,0.10739618287387392
7786,0.0861665727915112
7787,0.09259400177691514
7788,0.07207734810896592
7789,0.07303840666276155
7790,0.09288523817816828
7791,0.07138265054636864
7792,0.07304933611923924
7793,0.07563111110868877
7794,0.0731133671220041
7795,0.08721750237474643
7796,0.4451658606789746
7797,0.07419093271461083
7798,0.07223655753374857
7799,0.07303840666276155
7800,0.10739618287387392
7801,0.07396533106159568
7802,0.07407347560822532
7803,0.17785860548456273
7804,0.09159777204148611
7805,0.0739988477832921
7806,0.09159777204148611
7807,0.07138849529088784
7808,0.07349776199343681
7809,0.09208133025476944
7810,0.07321494144581671
7811,0.09213166733646952
7812,0.09213166733646952
7813,0.07133505144517416
7814,0.07445070937765416
7815,0.36892764303247283
7816,0.07133505144517416
7817,0.10739618287387392
7818,0.10739618287387392
7819,0.0915747963178341
7820,0.10739618287387392
7821,0.08472636742732655
7822,0.09201946301603538
7823,0.10739618287387392
7824,0.09213166733646952
7825,0.09213166733646952
7826,0.10739618287387392
7827,0.4655155709754036
7828,0.07368169369971408
7829,0.4451658606789746
7830,0.23069778558292098
7831,0.09159777204148611
7832,0.08909194302091765
7833,0.07407347560822532
7834,0.10739618287387392
7835,0.07327103464550092
7836,0.07303840666276155
7837,0.0731133671220041
7838,0.07398102748163546
7839,0.07365798107793572
7840,0.0731133671220041
7841,0.0915747963178341
7842,0.07138849529088784
7843,0.09172735628945232
7844,0.07396533106159568
7845,0.07200222496154286
7846,0.07303840666276155
7847,0.09208133025476944
7848,0.07536957129569631
7849,0.07273258464889354
7850,0.07407347560822532
7851,0.10739618287387392
7852,0.07365798107793572
7853,0.11862083029881391
7854,0.07304933611923924
7855,0.0731133671220041
7856,0.4657863677752671
7857,0.09089114752505995
7858,0.4451658606789746
7859,0.09213166733646952
7860,0.0915747963178341
7861,0.22834187293291394
7862,0.07568886100833462
7863,0.09018371040777125
7864,0.0724853214186377
7865,0.07396533106159568
7866,0.09086652414751746
7867,0.07279975034195012
7868,0.07407347560822532
7869,0.07303840666276155
7870,0.07373294153717827
7871,0.4451658606789746
7872,0.07307909789928299
7873,0.0724853214186377
7874,0.22834187293291394
7875,0.10739618287387392
7876,0.4451658606789746
7877,0.46524246856708473
7878,0.07396533106159568
7879,0.07368169369971408
7880,0.07134598090165184
7881,0.07200222496154286
7882,0.0883697629400848
7883,0.09168193145122555
7884,0.07518630703538785
7885,0.07371667039310281
7886,0.07427187658400099
7887,0.07438907669205402
7888,0.07396533106159568
7889,0.07303840666276155
7890,0.07164054874661069
7891,0.07556996956028773
7892,0.09091412324871194
7893,0.16100068380689134
7894,0.07456573299735396
7895,0.07303840666276155
7896,0.07273258464889354
7897,0.09208133025476944
7898,0.08816389448339956
7899,0.07396533106159568
7900,0.08350408005362318
7901,0.09556374971542134
7902,0.07138849529088784
7903,0.10739618287387392
7904,0.0731133671220041
7905,0.07304933611923924
7906,0.07396533106159568
7907,0.07200222496154286
7908,0.07207734810896592
7909,0.07513983996537589
7910,0.09091412324871194
7911,0.07396533106159568
7912,0.07396533106159568
7913,0.0731133671220041
7914,0.07158710490089704
7915,0.07407347560822532
7916,0.10739618287387392
7917,0.07462564018262259
7918,0.07396533106159568
7919,0.07207734810896592
7920,0.07302061902708902
7921,0.09213166733646952
7922,0.10739618287387392
7923,0.07195462586034838
7924,0.09213166733646952
7925,0.46820344894119187
7926,0.0861665727915112
7927,0.0741538283311072
7928,0.09171007863601086
7929,0.07349776199343681
7930,0.07246365015559346
7931,0.07304746756799488
7932,0.09208133025476944
7933,0.07143609439208232
7934,0.07268498554769906
7935,0.4657863677752671
7936,0.07303840666276155
7937,0.07396533106159568
7938,0.0724853214186377
7939,0.09089114752505995
7940,0.09018371040777125
7941,0.09159777204148611
7942,0.07133505144517416
7943,0.0735527496778055
7944,0.09208133025476944
7945,0.07205021998225314
7946,0.07138265054636864
7947,0.44390088839096975
7948,0.09072794514180091
7949,0.07333154182143162
7950,0.07202974900777144
7951,0.07168814784780517
7952,0.09018371040777125
7953,0.07575314258993222
7954,0.12282303567447428
7955,0.07407347560822532
7956,0.18467325418822703
7957,0.07571048607875569
7958,0.11466111305002373
7959,0.10739618287387392
7960,0.07494703624199721
7961,0.07303840666276155
7962,0.07304933611923924
7963,0.07407347560822532
7964,0.07200222496154286
7965,0.09162798655251983
7966,0.09114704512933397
7967,0.07396533106159568
7968,0.07273406310618265
7969,0.07396533106159568
7970,0.09208133025476944
7971,0.10739618287387392
7972,0.09208133025476944
7973,0.07143609439208232
7974,0.07273258464889354
7975,0.07539519088120426
7976,0.09208133025476944
7977,0.07279713777132482
7978,0.07407347560822532
7979,0.0731133671220041
7980,0.10739618287387392
7981,0.10739618287387392
7982,0.07258838207316012
7983,0.07275215124075564
7984,0.07568886100833462
7985,0.4451658606789746
7986,0.07333154182143162
7987,0.07598122330857952
7988,0.22880138267427025
7989,0.09213166733646952
7990,0.24646465235698722
7991,0.07503169541874626
7992,0.07298232651307085
7993,0.08718264225427001
7994,0.07396533106159568
7995,0.10739618287387392
7996,0.10739618287387392
7997,0.08699231833948164
7998,0.07138849529088784
7999,0.07454167184879971
8000,0.07503169541874626
8001,0.22706237338022153
8002,0.4451658606789746
8003,0.10739618287387392
8004,0.12250739431894711
8005,0.09208133025476944
8006,0.10739618287387392
8007,0.07304746756799488
8008,0.09208133025476944
8009,0.07277038118121867
8010,0.4657863677752671
8011,0.07396533106159568
8012,0.07303840666276155
8013,0.09225330671604712
8014,0.10739618287387392
8015,0.07407347560822532
8016,0.10739618287387392
8017,0.22701961052118672
8018,0.07273258464889354
8019,0.09091412324871194
8020,0.07407347560822532
8021,0.07396533106159568
8022,0.09168193145122555
8023,0.0731133671220041
8024,0.2271031316902739
8025,0.1359345540855257
8026,0.07685522373342883
8027,0.07138849529088784
8028,0.23122544964902367
8029,0.09091412324871194
8030,0.07514878326135666
8031,0.4451658606789746
8032,0.07349776199343681
8033,0.1819074177523269
8034,0.4451658606789746
8035,0.44505489043434937
8036,0.0731133671220041
8037,0.0915747963178341
8038,0.09213166733646952
8039,0.10739618287387392
8040,0.2301814875201037
8041,0.08526360879858606
8042,0.07407347560822532
8043,0.07133505144517416
8044,0.07205566880725654
8045,0.10739618287387392
8046,0.07407347560822532
8047,0.07396533106159568
8048,0.07417958833814581
8049,0.09270214632354479
8050,0.0915747963178341
8051,0.09157408335080419
8052,0.07133505144517416
8053,0.07349776199343681
8054,0.10739618287387392
8055,0.09091412324871194
8056,0.08907078446522755
8057,0.07138849529088784
8058,0.07304746756799488
