Id,Predicted
7378,0.4844374517475092
7379,0.3272007563042225
7380,0.47816665365375843
7381,0.32720075615908295
7382,0.986942362206169
7383,0.19127509499604003
7384,0.32720075638173357
7385,0.19127509498069492
7386,4.1398564626584934e-05
7387,0.001429931913755954
7388,0.32720075627159484
7389,0.9735157900137722
7390,0.4867369021171195
7391,0.19127509499532888
7392,0.48945049981893096
7393,0.24269255545152094
7394,0.3272007561560371
7395,0.4848620172459241
7396,0.4841150782777564
7397,0.3272007563042225
7398,0.4838450197292762
7399,0.48901564454558655
7400,0.32720075615908295
7401,0.48462597278417974
7402,0.19127509498069492
7403,0.3272007563042225
7404,0.4823755021062147
7405,0.48502581769894043
7406,0.3272007563042225
7407,0.48279669634077854
7408,0.48300056753714954
7409,0.13598864197310423
7410,0.32720075633622336
7411,0.4907719143650141
7412,0.47549327864011576
7413,0.3272007563042225
7414,0.32720075628309336
7415,0.48502581773524917
7416,0.4863968804168307
7417,0.48325674199863605
7418,0.8968421195959504
7419,0.48657534040451783
7420,0.48598686864883167
7421,0.4930689722008211
7422,0.4841150782777564
7423,0.3272007563042225
7424,0.4859117386383278
7425,0.49653431946618387
7426,0.9632047868744963
7427,0.47816665365375843
7428,0.48901564458262203
7429,0.41085389741130823
7430,0.4837152787819399
7431,0.49229838387561614
7432,0.48766200732863835
7433,0.32720075633622336
7434,0.10315788035272104
7435,0.48646305780646865
7436,0.48786364298895724
7437,0.48411507831406103
7438,0.4904799632171471
7439,0.4800043990626832
7440,0.48848910863425193
7441,0.3272007563073246
7442,0.4871780647769274
7443,0.1912750950408216
7444,0.4868077757273031
7445,0.32720075633622336
7446,0.4868077757273031
7447,0.3272007563042225
7448,0.49843171733793246
7449,0.48657534040451783
7450,0.3272007563042225
7451,0.4862992303265164
7452,0.4919535050364433
7453,0.32720075627159484
7454,0.4884182232807062
7455,0.48411507831406103
7456,0.3272007563042225
7457,0.4858377223286159
7458,0.4919535049993996
7459,0.49450715939632284
7460,0.5
7461,2.4324405347654845e-07
7462,0.4880128209033633
7463,0.48981699844784393
7464,0.4861406073748643
7465,0.4862992303265164
7466,0.6727992434350699
7467,0.48960429053173055
7468,0.49248017991635673
7469,0.4839613767845832
7470,0.3272007563042225
7471,0.32720075633622336
7472,0.48334514117033267
7473,0.3272007563073246
7474,0.49220990730270386
7475,0.49999999988174576
7476,0.3272007563042225
7477,0.5034656803983873
7478,0.3272007561672703
7479,0.19127509499620585
7480,0.19127509498069492
7481,0.9257423901008155
7482,0.10315788031666535
7483,4.1415961393134125e-05
7484,0.4945071593928005
7485,0.6727992432981177
7486,0.4999999998520289
7487,0.3272007563073246
7488,0.3272007563042225
7489,0.48680777569098704
7490,0.4830005675008502
7491,0.3272007563042225
7492,0.6727992435173356
7493,0.4841150782777564
7494,0.32720075633622336
7495,0.4871780649141056
7496,0.3272007563042225
7497,0.4861406074482026
7498,0.49999999997309647
7499,2.4324405347654845e-07
7500,0.4896042903747449
7501,0.49083811813863204
7502,8.443372753828608e-05
7503,0.4999999998520289
7504,0.3272007563042225
7505,0.48325674199863605
7506,0.4965343195894765
7507,0.48432766442944003
7508,0.48325674199863605
7509,0.19127509498069492
7510,0.32720075627159484
7511,0.4795397087405958
7512,0.4965343194998491
7513,0.4803509959787751
7514,0.49777658554912435
7515,0.3272007563042225
7516,0.3272007561682824
7517,0.05297565802765273
7518,0.48680777569098704
7519,0.3272007563042225
7520,0.4786296963763955
7521,0.32720075633622336
7522,0.4965343195948764
7523,0.19127509499620585
7524,0.495945437843163
7525,0.32720075633622336
7526,0.47937603636028775
7527,0.48515229415685324
7528,0.4967907746290893
7529,0.32720075633622336
7530,0.4873740411797075
7531,0.009142155023566
7532,0.19127509498069492
7533,0.48478208925935723
7534,0.9869423622049256
7535,0.3272007563042225
7536,0.9984805065540695
7537,0.018618567395495007
7538,0.3272007563042225
7539,0.487441113839433
7540,0.32720075633622336
7541,0.48901564458262203
7542,0.47937603636028775
7543,0.3272007563042225
7544,0.48569290215434546
7545,0.32720075633622336
7546,0.4765148919152927
7547,0.3272007561560371
7548,0.3272007563042225
7549,0.4835267797909537
7550,0.4914770850083481
7551,0.7479796910223929
7552,0.48646305780646876
7553,0.32720075615908295
7554,0.49087826569278925
7555,0.4799740525170909
7556,0.4999999999892337
7557,0.5014384063672273
7558,0.3857864464966112
7559,0.48075876844121085
7560,0.32720075633622336
7561,0.4872166496933273
7562,0.3272007563073246
7563,0.3272007563042225
7564,2.4324405347654845e-07
7565,0.48515229415685324
7566,0.48981699849546095
7567,0.19127509499604003
7568,0.4919535052320051
7569,0.3272007563042225
7570,0.3272007563042225
7571,0.32720075615908295
7572,0.49104216109413706
7573,0.4902716769737372
7574,0.47425632650145666
7575,0.48569290215434546
7576,0.4841150782777564
7577,0.4867193398262443
7578,0.32720075633622336
7579,0.3272007563042225
7580,0.4864630578596351
7581,0.9996402004940688
7582,0.4965343194998491
7583,0.4799740525170909
7584,0.48075876844121085
7585,0.24122923902608157
7586,0.6727992434670708
7587,0.4902716770269224
7588,0.3272007563042225
7589,0.05297565802550142
7590,0.9998249872695399
7591,0.48901564458262203
7592,0.4879005218146299
7593,0.4858377223286159
7594,0.4910421611417586
7595,0.3272007562822825
7596,0.49999999993976857
7597,0.3272007563042225
7598,0.4841150782777564
7599,0.48462597278417974
7600,0.19127509498069492
7601,0.3272007561682824
7602,0.48698948906626294
7603,0.5847053123529296
7604,0.4821248696766756
7605,0.48945049981893096
7606,0.49064208188318925
7607,0.32720075627159484
7608,0.9907215409482457
7609,0.4786296963763955
7610,0.48960429049540494
7611,0.3272007563042225
7612,0.1912750950408216
7613,8.450562140538053e-05
7614,0.4880128209033633
7615,0.3272007563510732
7616,0.8087249048993838
7617,0.9978225501939743
7618,0.48981699849546095
7619,0.4765148919152927
7620,0.47425632650145666
7621,0.4905657714332039
7622,0.4872166496933273
7623,0.4892042567417123
7624,0.4823755021062147
7625,0.3272007563042225
7626,0.48848910868186346
7627,0.3272007563042225
7628,0.32720075619792804
7629,0.10315788032714725
7630,0.32720075627159484
7631,0.19127509499620585
7632,0.4800043990626832
7633,0.1912750949977059
7634,0.4861406073748643
7635,0.19127509499604003
7636,0.48698948909905926
7637,0.3272007563073246
7638,0.48555216423535885
7639,0.4852820580950092
7640,0.48478208925935723
7641,0.4965343195948764
7642,0.9999141858285491
7643,0.48945049981893096
7644,0.4864630578596351
7645,0.3272007563042225
7646,0.500000000007684
7647,0.4864630578427834
7648,0.19127509498069492
7649,0.3272007563042225
7650,0.4884182232807062
7651,0.4786296963763955
7652,0.3272007563042225
7653,0.19127509501687145
7654,0.4821248696766756
7655,0.19127509499620585
7656,0.48279669634077854
7657,0.19127509499225545
7658,0.48169038245487966
7659,0.3272007563042225
7660,0.32720075633622336
7661,0.48502581773524917
7662,0.4917361374425068
7663,0.4821248696766756
7664,0.48646305794903294
7665,0.49240145612928926
7666,0.4877187916836708
7667,0.48366748258505177
7668,0.1912750950147312
7669,0.3272007563042225
7670,0.1912750949977059
7671,0.4875780230910609
7672,0.49306897204865435
7673,0.3272007563042225
7674,0.9999462033360679
7675,0.48462597278417974
7676,0.4835267797909538
7677,0.32720075630427875
7678,0.3272007563042225
7679,0.05297565802550142
7680,0.006393169221094925
7681,0.3272007563042225
7682,0.3272007563042225
7683,0.7414624767621061
7684,0.4862992303265164
7685,0.48960429049540494
7686,0.19127509499604003
7687,0.4914770850083481
7688,0.4797089349633892
7689,0.19127509499620585
7690,0.3272007563042225
7691,0.4990883932259042
7692,0.4913278644478971
7693,0.4913278644478971
7694,0.3272007563042225
7695,0.48901564458262203
7696,0.3272007563042225
7697,0.48035099594248987
7698,0.4835267797909538
7699,0.48432766446574566
7700,0.4818200869199085
7701,0.6727992432868845
7702,0.48169038245487966
7703,0.32720075633622336
7704,0.4880128209396838
7705,0.49450715939632284
7706,0.3272007563042225
7707,0.4786296963763955
7708,0.3272007561682824
7709,0.32720075630427875
7710,0.4854908651789063
7711,0.19127509498069492
7712,0.49027167702135593
7713,0.05000507441792408
7714,0.49777658554912435
7715,0.4788421095323333
7716,0.3272007561682824
7717,0.32720075630427875
7718,0.4859117386383278
7719,0.48646305780646865
7720,0.4812028624496791
7721,0.4954186744061925
7722,0.4823755021062147
7723,0.4902716769737372
7724,2.4324405347654845e-07
7725,0.1912750949977059
7726,0.4999999999279338
7727,0.32720075628309336
7728,0.19127509498957568
7729,0.4926210030376635
7730,0.48541528480043794
7731,0.32720075632907253
7732,0.4910421611473254
7733,0.19127509499165532
7734,0.3272007563042225
7735,0.3272007563042225
7736,0.4916308994348435
7737,0.48566443534878845
7738,0.3847205256849111
7739,0.3272007563042225
7740,0.48901564458262203
7741,0.3272007561560371
7742,0.4839613767845832
7743,0.48901564458262203
7744,0.32720075627159484
7745,0.48698948906274253
7746,0.4884891086874292
7747,0.1399090449090937
7748,0.1912750950285578
7749,0.487051559807015
7750,0.48334514117033267
7751,0.49999999985196514
7752,0.49306897204865435
7753,0.4852820580950092
7754,0.48598686864883167
7755,0.4871780646122096
7756,0.10315788034372485
7757,0.48680777569098704
7758,0.3272007563042225
7759,0.4812028624496791
7760,0.3272007563042225
7761,0.19127509498069492
7762,0.5
7763,0.4797089349633892
7764,2.4324405347654845e-07
7765,0.32720075634616974
7766,0.3272007561682824
7767,0.3272007563042225
7768,0.48960429053173055
7769,0.3272007563042225
7770,0.48901564458262203
7771,0.4803509959787751
7772,0.49418450811135584
7773,0.4884891084660559
7774,0.49999999969758624
7775,0.4837152787819399
7776,0.947024341943327
7777,0.05297565802765273
7778,0.4939183233003776
7779,0.49306897216624024
7780,0.32720075633622336
7781,0.48391117697383834
7782,0.4896042906326142
7783,0.32720075633622336
7784,0.4867193398262443
7785,0.3272007563073246
7786,0.48406331681016923
7787,0.05019964116627248
7788,0.3272007563073246
7789,0.4778604022525971
7790,0.3272007563042225
7791,2.4324405347654845e-07
7792,0.48325674199863605
7793,0.3272007563042225
7794,0.48819792248236654
7795,0.0007395486426528822
7796,0.19127509490309713
7797,0.9992140968615294
7798,0.13990904491007547
7799,0.32720075633622336
7800,0.49104216128968664
7801,0.4786296963763955
7802,0.4860375908146245
7803,0.3272007561948822
7804,0.3272007563042225
7805,0.4765148919152927
7806,0.3272007563042225
7807,0.19127509489709513
7808,0.3272007563042225
7809,0.19127509499604003
7810,0.3272007563042225
7811,0.3272007563042225
7812,0.4945071593928005
7813,2.4324405347654845e-07
7814,0.3272007563042225
7815,0.8087249048705486
7816,2.4324405347654845e-07
7817,0.4926210030376635
7818,0.32720075627159484
7819,0.3272007563042225
7820,0.4831698812699093
7821,0.3272007563042225
7822,0.4807587684049233
7823,0.32720075627159484
7824,0.49083811813863204
7825,0.4883657117110096
7826,0.32720075637528395
7827,0.0003597995057639434
7828,0.3272007563042225
7829,0.4999999999892337
7830,0.4965343196335884
7831,0.4887454421827913
7832,0.4892042567053879
7833,0.32720075619792804
7834,0.49999999973682163
7835,0.4887454421827913
7836,0.32720075633622336
7837,0.48279669634077854
7838,0.4861406074154093
7839,0.4858377223286159
7840,0.19127509498069492
7841,0.3272007563042225
7842,0.04178634047434514
7843,0.4919535050364433
7844,0.4786296963763955
7845,0.19127509499620585
7846,0.48279669634077854
7847,0.4871780647769274
7848,0.487051559807015
7849,0.3272007563073246
7850,0.4892042567417123
7851,0.48786364291560586
7852,0.48065365810204275
7853,0.49087826569278925
7854,0.4800043990626832
7855,0.481088078205276
7856,0.4999999999858727
7857,0.4823755021062147
7858,0.0001648598039855178
7859,0.4872166496933273
7860,0.48598686864883167
7861,0.49777658554912435
7862,0.4835267797909538
7863,0.3272007563042225
7864,0.4945071593928005
7865,0.4864630578596351
7866,0.3272007563042225
7867,0.32720075633622336
7868,0.4838450197292762
7869,0.49027167701006474
7870,0.0013441270484687584
7871,0.9103230162573959
7872,0.481088078205276
7873,0.4945071593928005
7874,0.48883389572914066
7875,0.32720075627159484
7876,0.7453696570372603
7877,0.9999952380195438
7878,0.3272007563073246
7879,0.3272007563042225
7880,0.19127509499620585
7881,0.19127509499620585
7882,0.3272007563042225
7883,0.492209907181602
7884,0.8087249048278166
7885,0.10315788033505117
7886,0.3272007563042225
7887,0.48848910863425193
7888,0.48362013954430466
7889,0.32720075627159484
7890,0.3272007563042225
7891,0.3272007563042225
7892,0.48779069222003535
7893,0.32720075627159484
7894,0.48291801698874803
7895,0.49653431945227827
7896,0.48432766446574566
7897,0.4872166496933273
7898,0.48680777569098704
7899,0.48945049981893096
7900,0.48646305780646876
7901,0.4859117386383278
7902,0.1912750949977059
7903,0.4871780647398984
7904,0.48432766446574566
7905,0.4800043990626832
7906,0.47549327864011576
7907,0.3272007563042225
7908,0.49027167711635194
7909,0.4786296963763955
7910,0.4902716769737372
7911,0.4999999999051706
7912,0.488012820788286
7913,0.32720075633622336
7914,0.19127509499620585
7915,0.3272007563073246
7916,0.10315788034372485
7917,0.48478208925935723
7918,0.4765148919152927
7919,0.3272007563510732
7920,0.4024581813052314
7921,0.48598686864883167
7922,0.48812770310138925
7923,0.19127509499620585
7924,0.47425632650145666
7925,0.10315788036234172
7926,0.4905657714332039
7927,0.47816665365375843
7928,0.4859117386383278
7929,0.48779069222003535
7930,0.3272007563042225
7931,0.4821599127826913
7932,0.0003597995057717572
7933,0.19127509498069492
7934,0.1912750950408216
7935,0.5034656803997577
7936,0.4821248696766756
7937,0.32720075627159484
7938,0.4945071593928005
7939,0.3272007563042225
7940,0.4902716769737372
7941,0.48598686864883167
7942,2.4324405347654845e-07
7943,0.48901564458262203
7944,0.4854908651789063
7945,0.1912750949977059
7946,0.1339095135318776
7947,0.0031194179907415736
7948,0.49541867452731364
7949,0.4800043990626832
7950,0.32720075631652407
7951,0.3272007563042225
7952,0.48223074598886473
7953,0.3272007563042225
7954,0.4906420818356328
7955,0.32720075633622336
7956,0.4990883932259042
7957,0.47816665365375843
7958,0.4859117386383278
7959,0.32720075615908295
7960,0.10315788031666535
7961,0.32720075620283157
7962,0.32720075633622336
7963,0.3272007563073246
7964,0.19127509499620585
7965,0.48766200732863835
7966,0.3272007563042225
7967,0.19127509492439093
7968,0.32720075633622336
7969,0.481563964341605
7970,0.48657534040451783
7971,0.4867369021171195
7972,0.4854908651789063
7973,0.1912750949977059
7974,0.32720075633622336
7975,0.48478208925935723
7976,0.4859868687698678
7977,0.32720075633622336
7978,0.32720075633622336
7979,0.481088078205276
7980,0.4861406073748643
7981,0.4861406073748643
7982,0.3272007563042225
7983,0.32720075633622336
7984,0.3272007563042225
7985,0.9861346300153542
7986,0.4836201396176205
7987,0.48646305780646865
7988,0.4979726855690411
7989,0.4854908651789063
7990,0.4965343195894765
7991,0.47816665365375843
7992,0.3272007563042225
7993,0.4848419149622947
7994,0.3272007561948822
7995,0.4900391671233571
7996,0.9996318232116741
7997,0.4839111769737747
7998,0.10315788032714725
7999,0.4835267797909538
8000,0.48698948909905926
8001,0.5034656803995367
8002,0.4930689721823744
8003,0.48946735574625955
8004,0.4906420818356328
8005,0.3272007563042225
8006,0.3272007562822825
8007,0.4778604022525971
8008,0.47425632650145666
8009,0.48555216423535885
8010,0.9936068307769439
8011,0.10315788034372485
8012,0.485837722364928
8013,0.9936068307768913
8014,0.4831698812699093
8015,0.49015406952890545
8016,0.4917096193769515
8017,0.49306897216624024
8018,0.49027167693669793
8019,0.4882452898659533
8020,0.32720075630427875
8021,0.32720075627159484
8022,0.48642159430056475
8023,0.48432766446574566
8024,0.49653431929784303
8025,0.800624575270427
8026,0.026484209974785018
8027,0.10315788026484717
8028,0.4999999999858727
8029,0.48901564458262203
8030,0.48478208925935723
8031,0.4945071595300525
8032,0.48981699844784393
8033,0.49027167712149505
8034,0.672799243410793
8035,0.9737340982357963
8036,0.4890156446189458
8037,0.4937365126731192
8038,0.8968421196224019
8039,0.4871780647398984
8040,0.026484209983787678
8041,0.4848419149622947
8042,0.4847820892956649
8043,0.1339095135318776
8044,0.3272007563042225
8045,0.4887454423783046
8046,0.4864630578596351
8047,0.8078332989491616
8048,0.5
8049,0.7401047488130779
8050,0.48960429049540494
8051,0.48766200732863835
8052,0.1339095135318776
8053,0.48779069222003535
8054,0.6727992434131298
